time,Measure,kWh,label
2022-05-10 09:00:00,AB3 - Main 3R,155.0,unclassified
2022-05-10 09:15:00,AB3 - Main 3R,155.0625,unclassified
2022-05-10 09:30:00,AB3 - Main 3R,155.125,unclassified
2022-05-10 09:45:00,AB3 - Main 3R,155.1875,unclassified
2022-05-10 10:00:00,AB3 - Main 3R,155.25,unclassified
2022-05-10 10:15:00,AB3 - Main 3R,156.1875,unclassified
2022-05-10 10:30:00,AB3 - Main 3R,157.125,unclassified
2022-05-10 10:45:00,AB3 - Main 3R,158.0625,unclassified
2022-05-10 11:15:00,AB3 - Main 3R,157.4375,unclassified
2022-05-10 11:30:00,AB3 - Main 3R,155.875,unclassified
2022-05-10 11:45:00,AB3 - Main 3R,154.3125,unclassified
2022-05-10 12:00:00,AB3 - Main 3R,152.75,unclassified
2022-05-10 12:15:00,AB3 - Main 3R,154.25,unclassified
2022-05-10 12:30:00,AB3 - Main 3R,155.75,unclassified
2022-05-10 12:45:00,AB3 - Main 3R,157.25,unclassified
2022-05-10 13:00:00,AB3 - Main 3R,158.75,unclassified
2022-05-10 13:15:00,AB3 - Main 3R,157.25,unclassified
2022-05-10 13:30:00,AB3 - Main 3R,155.75,unclassified
2022-05-10 13:45:00,AB3 - Main 3R,154.25,unclassified
2022-05-10 14:00:00,AB3 - Main 3R,152.75,unclassified
2022-05-10 14:15:00,AB3 - Main 3R,154.3125,unclassified
2022-05-10 14:30:00,AB3 - Main 3R,155.875,unclassified
2022-05-10 14:45:00,AB3 - Main 3R,157.4375,unclassified
2022-05-10 15:15:00,AB3 - Main 3R,158.8125,unclassified
2022-05-10 15:30:00,AB3 - Main 3R,158.625,unclassified
2022-05-10 15:45:00,AB3 - Main 3R,158.4375,unclassified
2022-05-10 16:00:00,AB3 - Main 3R,158.25,unclassified
2022-05-10 16:15:00,AB3 - Main 3R,158.6875,unclassified
2022-05-10 17:15:00,AB3 - Main 3R,157.6875,unclassified
2022-05-10 17:30:00,AB3 - Main 3R,155.375,unclassified
2022-05-10 17:45:00,AB3 - Main 3R,153.0625,unclassified
2022-05-10 18:00:00,AB3 - Main 3R,150.75,unclassified
2022-05-10 18:15:00,AB3 - Main 3R,139.5625,unclassified
2022-05-10 18:30:00,AB3 - Main 3R,128.375,unclassified
2022-05-10 18:45:00,AB3 - Main 3R,117.1875,unclassified
2022-05-10 19:00:00,AB3 - Main 3R,106.0,unclassified
2022-05-10 19:15:00,AB3 - Main 3R,96.0,unclassified
2022-05-10 19:30:00,AB3 - Main 3R,86.0,unclassified
2022-05-10 19:45:00,AB3 - Main 3R,76.0,unclassified
2022-05-10 20:00:00,AB3 - Main 3R,66.0,unclassified
2022-05-10 20:15:00,AB3 - Main 3R,62.4375,unclassified
2022-05-10 20:30:00,AB3 - Main 3R,58.875,unclassified
2022-05-10 20:45:00,AB3 - Main 3R,55.3125,unclassified
2022-05-10 21:00:00,AB3 - Main 3R,51.75,unclassified
2022-05-10 21:15:00,AB3 - Main 3R,51.8125,unclassified
2022-05-10 21:30:00,AB3 - Main 3R,51.875,unclassified
2022-05-10 21:45:00,AB3 - Main 3R,51.9375,unclassified
2022-05-10 22:00:00,AB3 - Main 3R,52.0,unclassified
2022-05-10 22:15:00,AB3 - Main 3R,54.3125,unclassified
2022-05-10 22:30:00,AB3 - Main 3R,56.625,unclassified
2022-05-10 22:45:00,AB3 - Main 3R,58.9375,unclassified
2022-05-10 23:00:00,AB3 - Main 3R,61.25,unclassified
2022-05-10 23:15:00,AB3 - Main 3R,75.875,unclassified
2022-05-10 23:30:00,AB3 - Main 3R,90.5,unclassified
2022-05-10 23:45:00,AB3 - Main 3R,105.125,unclassified
2022-05-11 00:00:00,AB3 - Main 3R,119.75,unclassified
2022-05-11 00:15:00,AB3 - Main 3R,129.4375,unclassified
2022-05-11 00:30:00,AB3 - Main 3R,139.125,unclassified
2022-05-11 00:45:00,AB3 - Main 3R,148.8125,unclassified
2022-05-11 01:00:00,AB3 - Main 3R,158.5,unclassified
2022-05-11 03:00:00,AB3 - Main 3R,157.5,unclassified
2022-05-11 04:45:00,AB3 - Main 3R,155.1875,unclassified
2022-05-11 05:00:00,AB3 - Main 3R,150.5,unclassified
2022-05-11 05:15:00,AB3 - Main 3R,152.25,unclassified
2022-05-11 05:30:00,AB3 - Main 3R,154.0,unclassified
2022-05-11 05:45:00,AB3 - Main 3R,155.75,unclassified
2022-05-11 06:00:00,AB3 - Main 3R,157.5,unclassified
2022-05-11 06:15:00,AB3 - Main 3R,156.4375,unclassified
2022-05-11 06:30:00,AB3 - Main 3R,155.375,unclassified
2022-05-11 06:45:00,AB3 - Main 3R,154.3125,unclassified
2022-05-11 07:00:00,AB3 - Main 3R,153.25,unclassified
2022-05-11 07:15:00,AB3 - Main 3R,153.8125,unclassified
2022-05-11 07:30:00,AB3 - Main 3R,154.375,unclassified
2022-05-11 07:45:00,AB3 - Main 3R,154.9375,unclassified
2022-05-11 08:00:00,AB3 - Main 3R,155.5,unclassified
2022-05-11 08:15:00,AB3 - Main 3R,154.625,unclassified
2022-05-11 08:30:00,AB3 - Main 3R,153.75,unclassified
2022-05-11 08:45:00,AB3 - Main 3R,152.875,unclassified
2022-05-11 09:00:00,AB3 - Main 3R,152.0,unclassified
2022-05-11 09:15:00,AB3 - Main 3R,152.3125,unclassified
2022-05-11 09:30:00,AB3 - Main 3R,152.625,unclassified
2022-05-11 09:45:00,AB3 - Main 3R,152.9375,unclassified
2022-05-11 10:00:00,AB3 - Main 3R,153.25,unclassified
2022-05-11 10:15:00,AB3 - Main 3R,154.0,unclassified
2022-05-11 10:30:00,AB3 - Main 3R,154.75,unclassified
2022-05-11 10:45:00,AB3 - Main 3R,155.5,unclassified
2022-05-11 11:00:00,AB3 - Main 3R,156.25,unclassified
2022-05-11 11:15:00,AB3 - Main 3R,155.5625,unclassified
2022-05-11 11:30:00,AB3 - Main 3R,154.875,unclassified
2022-05-11 11:45:00,AB3 - Main 3R,154.1875,unclassified
2022-05-11 12:00:00,AB3 - Main 3R,153.5,unclassified
2022-05-11 12:15:00,AB3 - Main 3R,154.5625,unclassified
2022-05-11 12:30:00,AB3 - Main 3R,155.625,unclassified
2022-05-11 12:45:00,AB3 - Main 3R,156.6875,unclassified
2022-05-11 13:00:00,AB3 - Main 3R,157.75,unclassified
2022-05-11 13:15:00,AB3 - Main 3R,155.5,unclassified
2022-05-11 13:30:00,AB3 - Main 3R,153.25,unclassified
2022-05-11 13:45:00,AB3 - Main 3R,151.0,unclassified
2022-05-11 14:00:00,AB3 - Main 3R,148.75,unclassified
2022-05-11 14:15:00,AB3 - Main 3R,151.1875,unclassified
2022-05-11 14:30:00,AB3 - Main 3R,153.625,unclassified
2022-05-11 14:45:00,AB3 - Main 3R,156.0625,unclassified
2022-05-11 15:00:00,AB3 - Main 3R,158.5,unclassified
2022-05-11 15:15:00,AB3 - Main 3R,157.25,unclassified
2022-05-11 15:30:00,AB3 - Main 3R,156.0,unclassified
2022-05-11 15:45:00,AB3 - Main 3R,154.75,unclassified
2022-05-11 16:00:00,AB3 - Main 3R,153.5,unclassified
2022-05-11 16:15:00,AB3 - Main 3R,154.5625,unclassified
2022-05-11 16:30:00,AB3 - Main 3R,155.625,unclassified
2022-05-11 16:45:00,AB3 - Main 3R,156.6875,unclassified
2022-05-11 17:00:00,AB3 - Main 3R,157.75,unclassified
2022-05-11 17:15:00,AB3 - Main 3R,154.8125,unclassified
2022-05-11 17:30:00,AB3 - Main 3R,151.875,unclassified
2022-05-11 17:45:00,AB3 - Main 3R,148.9375,unclassified
2022-05-11 18:00:00,AB3 - Main 3R,146.0,unclassified
2022-05-11 18:15:00,AB3 - Main 3R,134.0,unclassified
2022-05-11 18:30:00,AB3 - Main 3R,122.0,unclassified
2022-05-11 18:45:00,AB3 - Main 3R,110.0,unclassified
2022-05-11 19:00:00,AB3 - Main 3R,98.0,unclassified
2022-05-11 19:15:00,AB3 - Main 3R,90.0,unclassified
2022-05-11 19:30:00,AB3 - Main 3R,82.0,unclassified
2022-05-11 19:45:00,AB3 - Main 3R,74.0,unclassified
2022-05-11 20:00:00,AB3 - Main 3R,66.0,unclassified
2022-05-11 20:15:00,AB3 - Main 3R,60.75,unclassified
2022-05-11 20:30:00,AB3 - Main 3R,55.5,unclassified
2022-05-11 20:45:00,AB3 - Main 3R,50.25,unclassified
2022-05-11 21:00:00,AB3 - Main 3R,45.0,unclassified
2022-05-11 21:15:00,AB3 - Main 3R,44.8125,unclassified
2022-05-11 21:30:00,AB3 - Main 3R,44.625,unclassified
2022-05-11 21:45:00,AB3 - Main 3R,44.4375,unclassified
2022-05-11 22:00:00,AB3 - Main 3R,44.25,unclassified
2022-05-11 22:15:00,AB3 - Main 3R,49.6875,unclassified
2022-05-11 22:30:00,AB3 - Main 3R,55.125,unclassified
2022-05-11 22:45:00,AB3 - Main 3R,60.5625,unclassified
2022-05-11 23:00:00,AB3 - Main 3R,66.0,unclassified
2022-05-11 23:15:00,AB3 - Main 3R,80.25,unclassified
2022-05-11 23:30:00,AB3 - Main 3R,94.5,unclassified
2022-05-11 23:45:00,AB3 - Main 3R,108.75,unclassified
2022-05-12 00:00:00,AB3 - Main 3R,123.0,unclassified
2022-05-12 00:15:00,AB3 - Main 3R,129.5625,unclassified
2022-05-12 00:30:00,AB3 - Main 3R,136.125,unclassified
2022-05-12 00:45:00,AB3 - Main 3R,142.6875,unclassified
2022-05-12 01:00:00,AB3 - Main 3R,149.25,unclassified
2022-05-12 01:15:00,AB3 - Main 3R,150.1875,unclassified
2022-05-12 01:30:00,AB3 - Main 3R,151.125,unclassified
2022-05-12 01:45:00,AB3 - Main 3R,152.0625,unclassified
2022-05-12 02:00:00,AB3 - Main 3R,153.0,unclassified
2022-05-12 02:15:00,AB3 - Main 3R,152.125,unclassified
2022-05-12 02:30:00,AB3 - Main 3R,151.25,unclassified
2022-05-12 02:45:00,AB3 - Main 3R,150.375,unclassified
2022-05-12 03:00:00,AB3 - Main 3R,149.5,unclassified
2022-05-12 03:15:00,AB3 - Main 3R,150.25,unclassified
2022-05-12 03:30:00,AB3 - Main 3R,151.0,unclassified
2022-05-12 03:45:00,AB3 - Main 3R,151.75,unclassified
2022-05-12 04:00:00,AB3 - Main 3R,152.5,unclassified
2022-05-12 04:15:00,AB3 - Main 3R,151.125,unclassified
2022-05-12 04:30:00,AB3 - Main 3R,149.75,unclassified
2022-05-12 04:45:00,AB3 - Main 3R,148.375,unclassified
2022-05-12 05:00:00,AB3 - Main 3R,147.0,unclassified
2022-05-12 05:15:00,AB3 - Main 3R,148.625,unclassified
2022-05-12 05:30:00,AB3 - Main 3R,150.25,unclassified
2022-05-12 05:45:00,AB3 - Main 3R,151.875,unclassified
2022-05-12 06:00:00,AB3 - Main 3R,153.5,unclassified
2022-05-12 06:15:00,AB3 - Main 3R,153.25,unclassified
2022-05-12 06:30:00,AB3 - Main 3R,153.0,unclassified
2022-05-12 06:45:00,AB3 - Main 3R,152.75,unclassified
2022-05-12 07:00:00,AB3 - Main 3R,152.5,unclassified
2022-05-12 07:15:00,AB3 - Main 3R,152.3125,unclassified
2022-05-12 07:30:00,AB3 - Main 3R,152.125,unclassified
2022-05-12 07:45:00,AB3 - Main 3R,151.9375,unclassified
2022-05-12 08:00:00,AB3 - Main 3R,151.75,unclassified
2022-05-12 08:15:00,AB3 - Main 3R,150.625,unclassified
2022-05-12 08:30:00,AB3 - Main 3R,149.5,unclassified
2022-05-12 08:45:00,AB3 - Main 3R,148.375,unclassified
2022-05-12 09:00:00,AB3 - Main 3R,147.25,unclassified
2022-05-12 09:15:00,AB3 - Main 3R,147.5625,unclassified
2022-05-12 09:30:00,AB3 - Main 3R,147.875,unclassified
2022-05-12 09:45:00,AB3 - Main 3R,148.1875,unclassified
2022-05-12 10:00:00,AB3 - Main 3R,148.5,unclassified
2022-05-12 10:15:00,AB3 - Main 3R,144.6875,unclassified
2022-05-12 10:30:00,AB3 - Main 3R,140.875,unclassified
2022-05-12 10:45:00,AB3 - Main 3R,137.0625,unclassified
2022-05-12 11:00:00,AB3 - Main 3R,133.25,unclassified
2022-05-12 11:15:00,AB3 - Main 3R,128.875,unclassified
2022-05-12 11:30:00,AB3 - Main 3R,124.5,unclassified
2022-05-12 11:45:00,AB3 - Main 3R,120.125,unclassified
2022-05-12 12:00:00,AB3 - Main 3R,115.75,unclassified
2022-05-12 12:15:00,AB3 - Main 3R,115.8125,unclassified
2022-05-12 12:30:00,AB3 - Main 3R,115.875,unclassified
2022-05-12 12:45:00,AB3 - Main 3R,115.9375,unclassified
2022-05-12 13:00:00,AB3 - Main 3R,116.0,unclassified
2022-05-12 13:15:00,AB3 - Main 3R,115.375,unclassified
2022-05-12 13:30:00,AB3 - Main 3R,114.75,unclassified
2022-05-12 13:45:00,AB3 - Main 3R,114.125,unclassified
2022-05-12 14:00:00,AB3 - Main 3R,113.5,unclassified
2022-05-12 14:15:00,AB3 - Main 3R,113.875,unclassified
2022-05-12 14:30:00,AB3 - Main 3R,114.25,unclassified
2022-05-12 14:45:00,AB3 - Main 3R,114.625,unclassified
2022-05-12 15:00:00,AB3 - Main 3R,115.0,unclassified
2022-05-12 15:15:00,AB3 - Main 3R,114.5,unclassified
2022-05-12 15:30:00,AB3 - Main 3R,114.0,unclassified
2022-05-12 15:45:00,AB3 - Main 3R,113.5,unclassified
2022-05-12 16:00:00,AB3 - Main 3R,113.0,unclassified
2022-05-12 16:15:00,AB3 - Main 3R,113.3125,unclassified
2022-05-12 16:30:00,AB3 - Main 3R,113.625,unclassified
2022-05-12 16:45:00,AB3 - Main 3R,113.9375,unclassified
2022-05-12 17:00:00,AB3 - Main 3R,114.25,unclassified
2022-05-12 17:15:00,AB3 - Main 3R,113.125,unclassified
2022-05-12 17:30:00,AB3 - Main 3R,112.0,unclassified
2022-05-12 17:45:00,AB3 - Main 3R,110.875,unclassified
2022-05-12 18:00:00,AB3 - Main 3R,109.75,unclassified
2022-05-12 18:15:00,AB3 - Main 3R,102.5625,unclassified
2022-05-12 18:30:00,AB3 - Main 3R,95.375,unclassified
2022-05-12 18:45:00,AB3 - Main 3R,88.1875,unclassified
2022-05-12 19:00:00,AB3 - Main 3R,81.0,unclassified
2022-05-12 19:15:00,AB3 - Main 3R,75.5625,unclassified
2022-05-12 19:30:00,AB3 - Main 3R,70.125,unclassified
2022-05-12 19:45:00,AB3 - Main 3R,64.6875,unclassified
2022-05-12 20:00:00,AB3 - Main 3R,59.25,unclassified
2022-05-12 20:15:00,AB3 - Main 3R,56.5625,unclassified
2022-05-12 20:30:00,AB3 - Main 3R,53.875,unclassified
2022-05-12 20:45:00,AB3 - Main 3R,51.1875,unclassified
2022-05-12 21:00:00,AB3 - Main 3R,48.5,unclassified
2022-05-12 21:15:00,AB3 - Main 3R,47.375,unclassified
2022-05-12 21:30:00,AB3 - Main 3R,46.25,unclassified
2022-05-12 21:45:00,AB3 - Main 3R,45.125,unclassified
2022-05-12 22:00:00,AB3 - Main 3R,44.0,unclassified
2022-05-12 22:15:00,AB3 - Main 3R,47.9375,unclassified
2022-05-12 22:30:00,AB3 - Main 3R,51.875,unclassified
2022-05-12 22:45:00,AB3 - Main 3R,55.8125,unclassified
2022-05-12 23:00:00,AB3 - Main 3R,59.75,unclassified
2022-05-12 23:15:00,AB3 - Main 3R,68.25,unclassified
2022-05-12 23:30:00,AB3 - Main 3R,76.75,unclassified
2022-05-12 23:45:00,AB3 - Main 3R,85.25,unclassified
2022-05-13 00:00:00,AB3 - Main 3R,93.75,unclassified
2022-05-13 00:15:00,AB3 - Main 3R,106.6875,unclassified
2022-05-13 00:30:00,AB3 - Main 3R,119.625,unclassified
2022-05-13 00:45:00,AB3 - Main 3R,132.5625,unclassified
2022-05-13 01:00:00,AB3 - Main 3R,145.5,unclassified
2022-05-13 01:15:00,AB3 - Main 3R,147.0,unclassified
2022-05-13 01:30:00,AB3 - Main 3R,148.5,unclassified
2022-05-13 01:45:00,AB3 - Main 3R,150.0,unclassified
2022-05-13 02:00:00,AB3 - Main 3R,151.5,unclassified
2022-05-13 02:15:00,AB3 - Main 3R,149.5,unclassified
2022-05-13 02:30:00,AB3 - Main 3R,147.5,unclassified
2022-05-13 02:45:00,AB3 - Main 3R,145.5,unclassified
2022-05-13 03:00:00,AB3 - Main 3R,143.5,unclassified
2022-05-13 03:15:00,AB3 - Main 3R,143.8125,unclassified
2022-05-13 03:30:00,AB3 - Main 3R,144.125,unclassified
2022-05-13 03:45:00,AB3 - Main 3R,144.4375,unclassified
2022-05-13 04:00:00,AB3 - Main 3R,144.75,unclassified
2022-05-13 04:15:00,AB3 - Main 3R,145.75,unclassified
2022-05-13 04:30:00,AB3 - Main 3R,146.75,unclassified
2022-05-13 04:45:00,AB3 - Main 3R,147.75,unclassified
2022-05-13 05:00:00,AB3 - Main 3R,148.75,unclassified
2022-05-13 05:15:00,AB3 - Main 3R,150.875,unclassified
2022-05-13 05:30:00,AB3 - Main 3R,153.0,unclassified
2022-05-13 05:45:00,AB3 - Main 3R,155.125,unclassified
2022-05-13 06:00:00,AB3 - Main 3R,157.25,unclassified
2022-05-13 06:15:00,AB3 - Main 3R,155.625,unclassified
2022-05-13 06:30:00,AB3 - Main 3R,154.0,unclassified
2022-05-13 06:45:00,AB3 - Main 3R,152.375,unclassified
2022-05-13 07:00:00,AB3 - Main 3R,150.75,unclassified
2022-05-13 07:15:00,AB3 - Main 3R,152.625,unclassified
2022-05-13 07:30:00,AB3 - Main 3R,154.5,unclassified
2022-05-13 07:45:00,AB3 - Main 3R,156.375,unclassified
2022-05-13 08:00:00,AB3 - Main 3R,158.25,unclassified
2022-05-13 08:15:00,AB3 - Main 3R,157.3125,unclassified
2022-05-13 08:30:00,AB3 - Main 3R,156.375,unclassified
2022-05-13 08:45:00,AB3 - Main 3R,155.4375,unclassified
2022-05-13 09:00:00,AB3 - Main 3R,154.5,unclassified
2022-05-13 09:15:00,AB3 - Main 3R,154.125,unclassified
2022-05-13 09:30:00,AB3 - Main 3R,153.75,unclassified
2022-05-13 09:45:00,AB3 - Main 3R,153.375,unclassified
2022-05-13 10:00:00,AB3 - Main 3R,153.0,unclassified
2022-05-13 10:15:00,AB3 - Main 3R,154.6875,unclassified
2022-05-13 10:30:00,AB3 - Main 3R,156.375,unclassified
2022-05-13 10:45:00,AB3 - Main 3R,158.0625,unclassified
2022-05-13 11:15:00,AB3 - Main 3R,157.8125,unclassified
2022-05-13 11:30:00,AB3 - Main 3R,155.875,unclassified
2022-05-13 11:45:00,AB3 - Main 3R,153.9375,unclassified
2022-05-13 12:00:00,AB3 - Main 3R,152.0,unclassified
2022-05-13 12:15:00,AB3 - Main 3R,153.125,unclassified
2022-05-13 12:30:00,AB3 - Main 3R,154.25,unclassified
2022-05-13 12:45:00,AB3 - Main 3R,155.375,unclassified
2022-05-13 13:00:00,AB3 - Main 3R,156.5,unclassified
2022-05-13 13:15:00,AB3 - Main 3R,154.125,unclassified
2022-05-13 13:30:00,AB3 - Main 3R,151.75,unclassified
2022-05-13 13:45:00,AB3 - Main 3R,149.375,unclassified
2022-05-13 14:00:00,AB3 - Main 3R,147.0,unclassified
2022-05-13 14:15:00,AB3 - Main 3R,148.75,unclassified
2022-05-13 14:30:00,AB3 - Main 3R,150.5,unclassified
2022-05-13 14:45:00,AB3 - Main 3R,152.25,unclassified
2022-05-13 15:00:00,AB3 - Main 3R,154.0,unclassified
2022-05-13 15:15:00,AB3 - Main 3R,153.8125,unclassified
2022-05-13 15:30:00,AB3 - Main 3R,153.625,unclassified
2022-05-13 15:45:00,AB3 - Main 3R,153.4375,unclassified
2022-05-13 16:00:00,AB3 - Main 3R,153.25,unclassified
2022-05-13 16:15:00,AB3 - Main 3R,154.3125,unclassified
2022-05-13 16:30:00,AB3 - Main 3R,155.375,unclassified
2022-05-13 16:45:00,AB3 - Main 3R,156.4375,unclassified
2022-05-13 17:00:00,AB3 - Main 3R,157.5,unclassified
2022-05-13 17:15:00,AB3 - Main 3R,152.0625,unclassified
2022-05-13 17:30:00,AB3 - Main 3R,146.625,unclassified
2022-05-13 17:45:00,AB3 - Main 3R,141.1875,unclassified
2022-05-13 18:00:00,AB3 - Main 3R,135.75,unclassified
2022-05-13 18:15:00,AB3 - Main 3R,121.5625,unclassified
2022-05-13 18:30:00,AB3 - Main 3R,107.375,unclassified
2022-05-13 18:45:00,AB3 - Main 3R,93.1875,unclassified
2022-05-13 19:00:00,AB3 - Main 3R,79.0,unclassified
2022-05-13 19:15:00,AB3 - Main 3R,75.875,unclassified
2022-05-13 19:30:00,AB3 - Main 3R,72.75,unclassified
2022-05-13 19:45:00,AB3 - Main 3R,69.625,unclassified
2022-05-13 20:00:00,AB3 - Main 3R,66.5,unclassified
2022-05-13 20:15:00,AB3 - Main 3R,61.9375,unclassified
2022-05-13 20:30:00,AB3 - Main 3R,57.375,unclassified
2022-05-13 20:45:00,AB3 - Main 3R,52.8125,unclassified
2022-05-13 21:00:00,AB3 - Main 3R,48.25,unclassified
2022-05-13 21:15:00,AB3 - Main 3R,47.8125,unclassified
2022-05-13 21:30:00,AB3 - Main 3R,47.375,unclassified
2022-05-13 21:45:00,AB3 - Main 3R,46.9375,unclassified
2022-05-13 22:00:00,AB3 - Main 3R,46.5,unclassified
2022-05-13 22:15:00,AB3 - Main 3R,46.1875,unclassified
2022-05-13 22:30:00,AB3 - Main 3R,45.875,unclassified
2022-05-13 22:45:00,AB3 - Main 3R,45.5625,unclassified
2022-05-13 23:00:00,AB3 - Main 3R,45.25,unclassified
2022-05-13 23:15:00,AB3 - Main 3R,45.375,unclassified
2022-05-13 23:30:00,AB3 - Main 3R,45.5,unclassified
2022-05-13 23:45:00,AB3 - Main 3R,45.625,unclassified
2022-05-14 00:00:00,AB3 - Main 3R,45.75,unclassified
2022-05-14 00:15:00,AB3 - Main 3R,50.5625,unclassified
2022-05-14 00:30:00,AB3 - Main 3R,55.375,unclassified
2022-05-14 00:45:00,AB3 - Main 3R,60.1875,unclassified
2022-05-14 01:00:00,AB3 - Main 3R,65.0,unclassified
2022-05-14 01:15:00,AB3 - Main 3R,66.0625,unclassified
2022-05-14 01:30:00,AB3 - Main 3R,67.125,unclassified
2022-05-14 01:45:00,AB3 - Main 3R,68.1875,unclassified
2022-05-14 02:00:00,AB3 - Main 3R,69.25,unclassified
2022-05-14 02:15:00,AB3 - Main 3R,68.8125,unclassified
2022-05-14 02:30:00,AB3 - Main 3R,68.375,unclassified
2022-05-14 02:45:00,AB3 - Main 3R,67.9375,unclassified
2022-05-14 03:00:00,AB3 - Main 3R,67.5,unclassified
2022-05-14 03:15:00,AB3 - Main 3R,67.9375,unclassified
2022-05-14 03:30:00,AB3 - Main 3R,68.375,unclassified
2022-05-14 03:45:00,AB3 - Main 3R,68.8125,unclassified
2022-05-14 04:00:00,AB3 - Main 3R,69.25,unclassified
2022-05-14 04:15:00,AB3 - Main 3R,68.375,unclassified
2022-05-14 04:30:00,AB3 - Main 3R,67.5,unclassified
2022-05-14 04:45:00,AB3 - Main 3R,66.625,unclassified
2022-05-14 05:00:00,AB3 - Main 3R,65.75,unclassified
2022-05-14 05:15:00,AB3 - Main 3R,66.1875,unclassified
2022-05-14 05:30:00,AB3 - Main 3R,66.625,unclassified
2022-05-14 05:45:00,AB3 - Main 3R,67.0625,unclassified
2022-05-14 06:00:00,AB3 - Main 3R,67.5,unclassified
2022-05-14 06:15:00,AB3 - Main 3R,67.625,unclassified
2022-05-14 06:30:00,AB3 - Main 3R,67.75,unclassified
2022-05-14 06:45:00,AB3 - Main 3R,67.875,unclassified
2022-05-14 07:00:00,AB3 - Main 3R,68.0,unclassified
2022-05-14 07:15:00,AB3 - Main 3R,68.9375,unclassified
2022-05-14 07:30:00,AB3 - Main 3R,69.875,unclassified
2022-05-14 07:45:00,AB3 - Main 3R,70.8125,unclassified
2022-05-14 08:00:00,AB3 - Main 3R,71.75,unclassified
2022-05-14 08:15:00,AB3 - Main 3R,71.9375,unclassified
2022-05-14 08:30:00,AB3 - Main 3R,72.125,unclassified
2022-05-14 08:45:00,AB3 - Main 3R,72.3125,unclassified
2022-05-14 09:00:00,AB3 - Main 3R,72.5,unclassified
2022-05-14 09:15:00,AB3 - Main 3R,76.4375,unclassified
2022-05-14 09:30:00,AB3 - Main 3R,80.375,unclassified
2022-05-14 09:45:00,AB3 - Main 3R,84.3125,unclassified
2022-05-14 10:00:00,AB3 - Main 3R,88.25,unclassified
2022-05-14 10:15:00,AB3 - Main 3R,91.1875,unclassified
2022-05-14 10:30:00,AB3 - Main 3R,94.125,unclassified
2022-05-14 10:45:00,AB3 - Main 3R,97.0625,unclassified
2022-05-14 11:00:00,AB3 - Main 3R,100.0,unclassified
2022-05-14 11:15:00,AB3 - Main 3R,99.25,unclassified
2022-05-14 11:30:00,AB3 - Main 3R,98.5,unclassified
2022-05-14 11:45:00,AB3 - Main 3R,97.75,unclassified
2022-05-14 12:00:00,AB3 - Main 3R,97.0,unclassified
2022-05-14 12:15:00,AB3 - Main 3R,97.3125,unclassified
2022-05-14 12:30:00,AB3 - Main 3R,97.625,unclassified
2022-05-14 12:45:00,AB3 - Main 3R,97.9375,unclassified
2022-05-14 13:00:00,AB3 - Main 3R,98.25,unclassified
2022-05-14 13:15:00,AB3 - Main 3R,96.375,unclassified
2022-05-14 13:30:00,AB3 - Main 3R,94.5,unclassified
2022-05-14 13:45:00,AB3 - Main 3R,92.625,unclassified
2022-05-14 14:00:00,AB3 - Main 3R,90.75,unclassified
2022-05-14 14:15:00,AB3 - Main 3R,91.9375,unclassified
2022-05-14 14:30:00,AB3 - Main 3R,93.125,unclassified
2022-05-14 14:45:00,AB3 - Main 3R,94.3125,unclassified
2022-05-14 15:00:00,AB3 - Main 3R,95.5,unclassified
2022-05-14 15:15:00,AB3 - Main 3R,95.25,unclassified
2022-05-14 15:30:00,AB3 - Main 3R,95.0,unclassified
2022-05-14 15:45:00,AB3 - Main 3R,94.75,unclassified
2022-05-14 16:00:00,AB3 - Main 3R,94.5,unclassified
2022-05-14 16:15:00,AB3 - Main 3R,94.9375,unclassified
2022-05-14 16:30:00,AB3 - Main 3R,95.375,unclassified
2022-05-14 16:45:00,AB3 - Main 3R,95.8125,unclassified
2022-05-14 17:00:00,AB3 - Main 3R,96.25,unclassified
2022-05-14 17:15:00,AB3 - Main 3R,96.25,unclassified
2022-05-14 17:30:00,AB3 - Main 3R,96.25,unclassified
2022-05-14 17:45:00,AB3 - Main 3R,96.25,unclassified
2022-05-14 18:00:00,AB3 - Main 3R,96.25,unclassified
2022-05-14 18:15:00,AB3 - Main 3R,96.25,unclassified
2022-05-14 18:30:00,AB3 - Main 3R,96.25,unclassified
2022-05-14 18:45:00,AB3 - Main 3R,96.25,unclassified
2022-05-14 19:00:00,AB3 - Main 3R,96.25,unclassified
2022-05-14 19:15:00,AB3 - Main 3R,91.625,unclassified
2022-05-14 19:30:00,AB3 - Main 3R,87.0,unclassified
2022-05-14 19:45:00,AB3 - Main 3R,82.375,unclassified
2022-05-14 20:00:00,AB3 - Main 3R,77.75,unclassified
2022-05-14 20:15:00,AB3 - Main 3R,71.5625,unclassified
2022-05-14 20:30:00,AB3 - Main 3R,65.375,unclassified
2022-05-14 20:45:00,AB3 - Main 3R,59.1875,unclassified
2022-05-14 21:00:00,AB3 - Main 3R,53.0,unclassified
2022-05-14 21:15:00,AB3 - Main 3R,53.25,unclassified
2022-05-14 21:30:00,AB3 - Main 3R,53.5,unclassified
2022-05-14 21:45:00,AB3 - Main 3R,53.75,unclassified
2022-05-14 22:00:00,AB3 - Main 3R,54.0,unclassified
2022-05-14 22:15:00,AB3 - Main 3R,53.875,unclassified
2022-05-14 22:30:00,AB3 - Main 3R,53.75,unclassified
