time,Measure,kWh,label
2022-01-29 03:00:00,FB3 - Main 3L,40.25,unclassified
2022-01-29 03:15:00,FB3 - Main 3L,39.8125,unclassified
2022-01-29 03:30:00,FB3 - Main 3L,39.375,unclassified
2022-01-29 03:45:00,FB3 - Main 3L,38.9375,unclassified
2022-01-29 04:00:00,FB3 - Main 3L,38.5,unclassified
2022-01-29 04:15:00,FB3 - Main 3L,38.375,unclassified
2022-01-29 04:30:00,FB3 - Main 3L,38.25,unclassified
2022-01-29 04:45:00,FB3 - Main 3L,38.125,unclassified
2022-01-29 05:00:00,FB3 - Main 3L,38.0,unclassified
2022-01-29 05:15:00,FB3 - Main 3L,38.25,unclassified
2022-01-29 05:30:00,FB3 - Main 3L,38.5,unclassified
2022-01-29 05:45:00,FB3 - Main 3L,38.75,unclassified
2022-01-29 06:00:00,FB3 - Main 3L,39.0,unclassified
2022-01-29 06:15:00,FB3 - Main 3L,38.6875,unclassified
2022-01-29 06:30:00,FB3 - Main 3L,38.375,unclassified
2022-01-29 06:45:00,FB3 - Main 3L,38.0625,unclassified
2022-01-29 07:00:00,FB3 - Main 3L,37.75,unclassified
2022-01-29 07:15:00,FB3 - Main 3L,38.0,unclassified
2022-01-29 07:30:00,FB3 - Main 3L,38.25,unclassified
2022-01-29 07:45:00,FB3 - Main 3L,38.5,unclassified
2022-01-29 08:00:00,FB3 - Main 3L,38.75,unclassified
2022-01-29 08:15:00,FB3 - Main 3L,39.5,unclassified
2022-01-29 08:30:00,FB3 - Main 3L,40.25,unclassified
2022-01-29 08:45:00,FB3 - Main 3L,41.0,unclassified
2022-01-29 09:00:00,FB3 - Main 3L,41.75,unclassified
2022-01-29 09:15:00,FB3 - Main 3L,44.0625,unclassified
2022-01-29 09:30:00,FB3 - Main 3L,46.375,unclassified
2022-01-29 09:45:00,FB3 - Main 3L,48.6875,unclassified
2022-01-29 10:00:00,FB3 - Main 3L,51.0,unclassified
2022-01-29 10:15:00,FB3 - Main 3L,48.5,unclassified
2022-01-29 10:30:00,FB3 - Main 3L,46.0,unclassified
2022-01-29 10:45:00,FB3 - Main 3L,43.5,unclassified
2022-01-29 11:00:00,FB3 - Main 3L,41.0,unclassified
2022-01-29 11:15:00,FB3 - Main 3L,40.1875,unclassified
2022-01-29 11:30:00,FB3 - Main 3L,39.375,unclassified
2022-01-29 11:45:00,FB3 - Main 3L,38.5625,unclassified
2022-01-29 12:00:00,FB3 - Main 3L,37.75,unclassified
2022-01-29 12:15:00,FB3 - Main 3L,37.5625,unclassified
2022-01-29 12:30:00,FB3 - Main 3L,37.375,unclassified
2022-01-29 12:45:00,FB3 - Main 3L,37.1875,unclassified
2022-01-29 13:00:00,FB3 - Main 3L,37.0,unclassified
2022-01-29 13:15:00,FB3 - Main 3L,37.0,unclassified
2022-01-29 13:30:00,FB3 - Main 3L,37.0,unclassified
2022-01-29 13:45:00,FB3 - Main 3L,37.0,unclassified
2022-01-29 14:00:00,FB3 - Main 3L,37.0,unclassified
2022-01-29 14:15:00,FB3 - Main 3L,37.0625,unclassified
2022-01-29 14:30:00,FB3 - Main 3L,37.125,unclassified
2022-01-29 14:45:00,FB3 - Main 3L,37.1875,unclassified
2022-01-29 15:00:00,FB3 - Main 3L,37.25,unclassified
2022-01-29 15:15:00,FB3 - Main 3L,37.0,unclassified
2022-01-29 15:30:00,FB3 - Main 3L,36.75,unclassified
2022-01-29 15:45:00,FB3 - Main 3L,36.5,unclassified
2022-01-29 16:00:00,FB3 - Main 3L,36.25,unclassified
2022-01-29 16:15:00,FB3 - Main 3L,36.5,unclassified
2022-01-29 16:30:00,FB3 - Main 3L,36.75,unclassified
2022-01-29 16:45:00,FB3 - Main 3L,37.0,unclassified
2022-01-29 17:00:00,FB3 - Main 3L,37.25,unclassified
2022-01-29 17:15:00,FB3 - Main 3L,37.25,unclassified
2022-01-29 17:30:00,FB3 - Main 3L,37.25,unclassified
2022-01-29 17:45:00,FB3 - Main 3L,37.25,unclassified
2022-01-29 18:00:00,FB3 - Main 3L,37.25,unclassified
2022-01-29 18:15:00,FB3 - Main 3L,37.0625,unclassified
2022-01-29 18:30:00,FB3 - Main 3L,36.875,unclassified
2022-01-29 18:45:00,FB3 - Main 3L,36.6875,unclassified
2022-01-29 19:00:00,FB3 - Main 3L,36.5,unclassified
2022-01-29 19:15:00,FB3 - Main 3L,36.5,unclassified
2022-01-29 19:30:00,FB3 - Main 3L,36.5,unclassified
2022-01-29 19:45:00,FB3 - Main 3L,36.5,unclassified
2022-01-29 20:00:00,FB3 - Main 3L,36.5,unclassified
2022-01-29 20:15:00,FB3 - Main 3L,36.6875,unclassified
2022-01-29 20:30:00,FB3 - Main 3L,36.875,unclassified
2022-01-29 20:45:00,FB3 - Main 3L,37.0625,unclassified
2022-01-29 21:00:00,FB3 - Main 3L,37.25,unclassified
2022-01-29 21:15:00,FB3 - Main 3L,37.3125,unclassified
2022-01-29 21:30:00,FB3 - Main 3L,37.375,unclassified
2022-01-29 21:45:00,FB3 - Main 3L,37.4375,unclassified
2022-01-29 22:00:00,FB3 - Main 3L,37.5,unclassified
2022-01-29 22:15:00,FB3 - Main 3L,37.25,unclassified
2022-01-29 22:30:00,FB3 - Main 3L,37.0,unclassified
2022-01-29 22:45:00,FB3 - Main 3L,36.75,unclassified
2022-01-29 23:00:00,FB3 - Main 3L,36.5,unclassified
2022-01-29 23:15:00,FB3 - Main 3L,36.75,unclassified
2022-01-29 23:30:00,FB3 - Main 3L,37.0,unclassified
2022-01-29 23:45:00,FB3 - Main 3L,37.25,unclassified
2022-01-30 00:00:00,FB3 - Main 3L,37.5,unclassified
2022-01-30 00:15:00,FB3 - Main 3L,37.4375,unclassified
2022-01-30 00:30:00,FB3 - Main 3L,37.375,unclassified
2022-01-30 00:45:00,FB3 - Main 3L,37.3125,unclassified
2022-01-30 01:00:00,FB3 - Main 3L,37.25,unclassified
2022-01-30 01:15:00,FB3 - Main 3L,37.0625,unclassified
2022-01-30 01:30:00,FB3 - Main 3L,36.875,unclassified
2022-01-30 01:45:00,FB3 - Main 3L,36.6875,unclassified
2022-01-30 02:00:00,FB3 - Main 3L,36.5,unclassified
2022-01-30 02:15:00,FB3 - Main 3L,36.5,unclassified
2022-01-30 02:30:00,FB3 - Main 3L,36.5,unclassified
2022-01-30 02:45:00,FB3 - Main 3L,36.5,unclassified
2022-01-30 03:00:00,FB3 - Main 3L,36.5,unclassified
2022-01-30 03:15:00,FB3 - Main 3L,36.75,unclassified
2022-01-30 03:30:00,FB3 - Main 3L,37.0,unclassified
2022-01-30 03:45:00,FB3 - Main 3L,37.25,unclassified
2022-01-30 04:00:00,FB3 - Main 3L,37.5,unclassified
2022-01-30 04:15:00,FB3 - Main 3L,37.25,unclassified
2022-01-30 04:30:00,FB3 - Main 3L,37.0,unclassified
2022-01-30 04:45:00,FB3 - Main 3L,36.75,unclassified
2022-01-30 05:00:00,FB3 - Main 3L,36.5,unclassified
2022-01-30 05:15:00,FB3 - Main 3L,36.75,unclassified
2022-01-30 05:30:00,FB3 - Main 3L,37.0,unclassified
2022-01-30 05:45:00,FB3 - Main 3L,37.25,unclassified
2022-01-30 06:00:00,FB3 - Main 3L,37.5,unclassified
2022-01-30 06:15:00,FB3 - Main 3L,37.25,unclassified
2022-01-30 06:30:00,FB3 - Main 3L,37.0,unclassified
2022-01-30 06:45:00,FB3 - Main 3L,36.75,unclassified
2022-01-30 07:00:00,FB3 - Main 3L,36.5,unclassified
2022-01-30 07:15:00,FB3 - Main 3L,36.75,unclassified
2022-01-30 07:30:00,FB3 - Main 3L,37.0,unclassified
2022-01-30 07:45:00,FB3 - Main 3L,37.25,unclassified
2022-01-30 08:00:00,FB3 - Main 3L,37.5,unclassified
2022-01-30 08:15:00,FB3 - Main 3L,37.25,unclassified
2022-01-30 08:30:00,FB3 - Main 3L,37.0,unclassified
2022-01-30 08:45:00,FB3 - Main 3L,36.75,unclassified
2022-01-30 09:00:00,FB3 - Main 3L,36.5,unclassified
2022-01-30 09:15:00,FB3 - Main 3L,36.6875,unclassified
2022-01-30 09:30:00,FB3 - Main 3L,36.875,unclassified
2022-01-30 09:45:00,FB3 - Main 3L,37.0625,unclassified
2022-01-30 10:00:00,FB3 - Main 3L,37.25,unclassified
2022-01-30 10:15:00,FB3 - Main 3L,37.0625,unclassified
2022-01-30 10:30:00,FB3 - Main 3L,36.875,unclassified
2022-01-30 10:45:00,FB3 - Main 3L,36.6875,unclassified
2022-01-30 11:00:00,FB3 - Main 3L,36.5,unclassified
2022-01-30 11:15:00,FB3 - Main 3L,36.4375,unclassified
2022-01-30 11:30:00,FB3 - Main 3L,36.375,unclassified
2022-01-30 11:45:00,FB3 - Main 3L,36.3125,unclassified
2022-01-30 12:00:00,FB3 - Main 3L,36.25,unclassified
2022-01-30 12:15:00,FB3 - Main 3L,36.375,unclassified
2022-01-30 12:30:00,FB3 - Main 3L,36.5,unclassified
2022-01-30 12:45:00,FB3 - Main 3L,36.625,unclassified
2022-01-30 13:00:00,FB3 - Main 3L,36.75,unclassified
2022-01-30 13:15:00,FB3 - Main 3L,36.5,unclassified
2022-01-30 13:30:00,FB3 - Main 3L,36.25,unclassified
2022-01-30 13:45:00,FB3 - Main 3L,36.0,unclassified
2022-01-30 14:00:00,FB3 - Main 3L,35.75,unclassified
2022-01-30 14:15:00,FB3 - Main 3L,35.9375,unclassified
2022-01-30 14:30:00,FB3 - Main 3L,36.125,unclassified
2022-01-30 14:45:00,FB3 - Main 3L,36.3125,unclassified
2022-01-30 15:00:00,FB3 - Main 3L,36.5,unclassified
2022-01-30 15:15:00,FB3 - Main 3L,36.8125,unclassified
2022-01-30 15:30:00,FB3 - Main 3L,37.125,unclassified
2022-01-30 15:45:00,FB3 - Main 3L,37.4375,unclassified
2022-01-30 16:00:00,FB3 - Main 3L,37.75,unclassified
2022-01-30 16:15:00,FB3 - Main 3L,40.0625,unclassified
2022-01-30 16:30:00,FB3 - Main 3L,42.375,unclassified
2022-01-30 16:45:00,FB3 - Main 3L,44.6875,unclassified
2022-01-30 17:00:00,FB3 - Main 3L,47.0,unclassified
2022-01-30 17:15:00,FB3 - Main 3L,55.375,unclassified
2022-01-30 17:30:00,FB3 - Main 3L,63.75,unclassified
2022-01-30 17:45:00,FB3 - Main 3L,72.125,unclassified
2022-01-30 18:00:00,FB3 - Main 3L,80.5,unclassified
2022-01-30 18:15:00,FB3 - Main 3L,94.3125,unclassified
2022-01-30 18:30:00,FB3 - Main 3L,108.125,unclassified
2022-01-30 18:45:00,FB3 - Main 3L,121.9375,unclassified
2022-01-30 19:00:00,FB3 - Main 3L,135.75,unclassified
2022-01-30 19:15:00,FB3 - Main 3L,135.375,unclassified
2022-01-30 19:30:00,FB3 - Main 3L,135.0,unclassified
2022-01-30 19:45:00,FB3 - Main 3L,134.625,unclassified
2022-01-30 20:00:00,FB3 - Main 3L,134.25,unclassified
2022-01-30 20:15:00,FB3 - Main 3L,135.75,unclassified
2022-01-30 20:30:00,FB3 - Main 3L,137.25,unclassified
2022-01-30 20:45:00,FB3 - Main 3L,138.75,unclassified
2022-01-30 21:00:00,FB3 - Main 3L,140.25,unclassified
2022-01-30 21:15:00,FB3 - Main 3L,129.9375,unclassified
2022-01-30 21:30:00,FB3 - Main 3L,119.625,unclassified
2022-01-30 21:45:00,FB3 - Main 3L,109.3125,unclassified
2022-01-30 22:00:00,FB3 - Main 3L,99.0,unclassified
2022-01-30 22:15:00,FB3 - Main 3L,97.0,unclassified
2022-01-30 22:30:00,FB3 - Main 3L,95.0,unclassified
2022-01-30 22:45:00,FB3 - Main 3L,93.0,unclassified
2022-01-30 23:00:00,FB3 - Main 3L,91.0,unclassified
2022-01-30 23:15:00,FB3 - Main 3L,97.5625,unclassified
2022-01-30 23:30:00,FB3 - Main 3L,104.125,unclassified
2022-01-30 23:45:00,FB3 - Main 3L,110.6875,unclassified
2022-01-31 00:00:00,FB3 - Main 3L,117.25,unclassified
2022-01-31 00:15:00,FB3 - Main 3L,129.5625,unclassified
2022-01-31 00:30:00,FB3 - Main 3L,141.875,unclassified
2022-01-31 00:45:00,FB3 - Main 3L,154.1875,unclassified
2022-01-31 01:00:00,FB3 - Main 3L,166.5,unclassified
2022-01-31 01:15:00,FB3 - Main 3L,165.6875,unclassified
2022-01-31 01:30:00,FB3 - Main 3L,164.875,unclassified
2022-01-31 01:45:00,FB3 - Main 3L,164.0625,unclassified
2022-01-31 02:00:00,FB3 - Main 3L,163.25,unclassified
2022-01-31 02:15:00,FB3 - Main 3L,164.1875,unclassified
2022-01-31 02:30:00,FB3 - Main 3L,165.125,unclassified
2022-01-31 02:45:00,FB3 - Main 3L,166.0625,unclassified
2022-01-31 03:00:00,FB3 - Main 3L,167.0,unclassified
2022-01-31 03:15:00,FB3 - Main 3L,167.0625,unclassified
2022-01-31 03:30:00,FB3 - Main 3L,167.125,unclassified
2022-01-31 03:45:00,FB3 - Main 3L,167.1875,unclassified
2022-01-31 04:00:00,FB3 - Main 3L,167.25,unclassified
2022-01-31 04:15:00,FB3 - Main 3L,168.0625,unclassified
2022-01-31 04:30:00,FB3 - Main 3L,168.875,unclassified
2022-01-31 04:45:00,FB3 - Main 3L,169.6875,unclassified
2022-01-31 05:00:00,FB3 - Main 3L,170.5,unclassified
2022-01-31 05:15:00,FB3 - Main 3L,169.875,unclassified
2022-01-31 05:30:00,FB3 - Main 3L,169.25,unclassified
2022-01-31 05:45:00,FB3 - Main 3L,168.625,unclassified
2022-01-31 06:00:00,FB3 - Main 3L,168.0,unclassified
2022-01-31 06:15:00,FB3 - Main 3L,168.1875,unclassified
2022-01-31 06:30:00,FB3 - Main 3L,168.375,unclassified
2022-01-31 06:45:00,FB3 - Main 3L,168.5625,unclassified
2022-01-31 07:00:00,FB3 - Main 3L,168.75,unclassified
2022-01-31 07:15:00,FB3 - Main 3L,168.6875,unclassified
2022-01-31 07:30:00,FB3 - Main 3L,168.625,unclassified
2022-01-31 07:45:00,FB3 - Main 3L,168.5625,unclassified
2022-01-31 08:00:00,FB3 - Main 3L,168.5,unclassified
2022-01-31 08:15:00,FB3 - Main 3L,168.0,unclassified
2022-01-31 08:30:00,FB3 - Main 3L,167.5,unclassified
2022-01-31 08:45:00,FB3 - Main 3L,167.0,unclassified
2022-01-31 09:00:00,FB3 - Main 3L,166.5,unclassified
2022-01-31 09:15:00,FB3 - Main 3L,167.375,unclassified
2022-01-31 09:30:00,FB3 - Main 3L,168.25,unclassified
2022-01-31 09:45:00,FB3 - Main 3L,169.125,unclassified
2022-01-31 10:00:00,FB3 - Main 3L,170.0,unclassified
2022-01-31 10:15:00,FB3 - Main 3L,170.8125,unclassified
2022-01-31 10:30:00,FB3 - Main 3L,171.625,unclassified
2022-01-31 11:15:00,FB3 - Main 3L,172.1875,unclassified
2022-01-31 11:30:00,FB3 - Main 3L,171.125,unclassified
2022-01-31 11:45:00,FB3 - Main 3L,170.0625,unclassified
2022-01-31 12:00:00,FB3 - Main 3L,169.0,unclassified
2022-01-31 12:15:00,FB3 - Main 3L,169.25,unclassified
2022-01-31 12:30:00,FB3 - Main 3L,169.5,unclassified
2022-01-31 12:45:00,FB3 - Main 3L,169.75,unclassified
2022-01-31 13:00:00,FB3 - Main 3L,170.0,unclassified
2022-01-31 13:15:00,FB3 - Main 3L,169.75,unclassified
2022-01-31 13:30:00,FB3 - Main 3L,169.5,unclassified
2022-01-31 13:45:00,FB3 - Main 3L,169.25,unclassified
2022-01-31 14:00:00,FB3 - Main 3L,169.0,unclassified
2022-01-31 14:15:00,FB3 - Main 3L,168.5,unclassified
2022-01-31 14:30:00,FB3 - Main 3L,168.0,unclassified
2022-01-31 14:45:00,FB3 - Main 3L,167.5,unclassified
2022-01-31 15:00:00,FB3 - Main 3L,167.0,unclassified
2022-01-31 15:15:00,FB3 - Main 3L,167.5,unclassified
2022-01-31 15:30:00,FB3 - Main 3L,168.0,unclassified
2022-01-31 15:45:00,FB3 - Main 3L,168.5,unclassified
2022-01-31 16:00:00,FB3 - Main 3L,169.0,unclassified
2022-01-31 16:15:00,FB3 - Main 3L,170.0,unclassified
2022-01-31 16:30:00,FB3 - Main 3L,171.0,unclassified
2022-01-31 16:45:00,FB3 - Main 3L,172.0,unclassified
2022-01-31 17:15:00,FB3 - Main 3L,171.875,unclassified
2022-01-31 17:30:00,FB3 - Main 3L,170.75,unclassified
2022-01-31 17:45:00,FB3 - Main 3L,169.625,unclassified
2022-01-31 18:00:00,FB3 - Main 3L,168.5,unclassified
2022-01-31 18:15:00,FB3 - Main 3L,169.5,unclassified
2022-01-31 18:30:00,FB3 - Main 3L,170.5,unclassified
2022-01-31 18:45:00,FB3 - Main 3L,171.5,unclassified
2022-01-31 19:15:00,FB3 - Main 3L,172.25,unclassified
2022-01-31 19:30:00,FB3 - Main 3L,172.0,unclassified
2022-01-31 19:45:00,FB3 - Main 3L,171.75,unclassified
2022-01-31 20:00:00,FB3 - Main 3L,171.5,unclassified
2022-01-31 20:15:00,FB3 - Main 3L,168.25,unclassified
2022-01-31 20:30:00,FB3 - Main 3L,165.0,unclassified
2022-01-31 20:45:00,FB3 - Main 3L,161.75,unclassified
2022-01-31 21:00:00,FB3 - Main 3L,158.5,unclassified
2022-01-31 21:15:00,FB3 - Main 3L,142.375,unclassified
2022-01-31 21:30:00,FB3 - Main 3L,126.25,unclassified
2022-01-31 21:45:00,FB3 - Main 3L,110.125,unclassified
2022-01-31 22:00:00,FB3 - Main 3L,94.0,unclassified
2022-01-31 22:15:00,FB3 - Main 3L,93.0,unclassified
2022-01-31 22:30:00,FB3 - Main 3L,92.0,unclassified
2022-01-31 22:45:00,FB3 - Main 3L,91.0,unclassified
2022-01-31 23:00:00,FB3 - Main 3L,90.0,unclassified
2022-01-31 23:15:00,FB3 - Main 3L,91.9375,unclassified
2022-01-31 23:30:00,FB3 - Main 3L,93.875,unclassified
2022-01-31 23:45:00,FB3 - Main 3L,95.8125,unclassified
2022-02-01 00:00:00,FB3 - Main 3L,97.75,unclassified
2022-02-01 00:15:00,FB3 - Main 3L,110.375,unclassified
2022-02-01 00:30:00,FB3 - Main 3L,123.0,unclassified
2022-02-01 00:45:00,FB3 - Main 3L,135.625,unclassified
2022-02-01 01:00:00,FB3 - Main 3L,148.25,unclassified
2022-02-01 01:15:00,FB3 - Main 3L,147.4375,unclassified
2022-02-01 01:30:00,FB3 - Main 3L,146.625,unclassified
2022-02-01 01:45:00,FB3 - Main 3L,145.8125,unclassified
2022-02-01 02:00:00,FB3 - Main 3L,145.0,unclassified
2022-02-01 02:15:00,FB3 - Main 3L,148.75,unclassified
2022-02-01 02:30:00,FB3 - Main 3L,152.5,unclassified
2022-02-01 02:45:00,FB3 - Main 3L,156.25,unclassified
2022-02-01 03:00:00,FB3 - Main 3L,160.0,unclassified
2022-02-01 03:15:00,FB3 - Main 3L,161.125,unclassified
2022-02-01 03:30:00,FB3 - Main 3L,162.25,unclassified
2022-02-01 03:45:00,FB3 - Main 3L,163.375,unclassified
2022-02-01 04:00:00,FB3 - Main 3L,164.5,unclassified
2022-02-01 04:15:00,FB3 - Main 3L,165.625,unclassified
2022-02-01 04:30:00,FB3 - Main 3L,166.75,unclassified
2022-02-01 04:45:00,FB3 - Main 3L,167.875,unclassified
2022-02-01 05:00:00,FB3 - Main 3L,169.0,unclassified
2022-02-01 05:15:00,FB3 - Main 3L,169.0625,unclassified
2022-02-01 05:30:00,FB3 - Main 3L,169.125,unclassified
2022-02-01 05:45:00,FB3 - Main 3L,169.1875,unclassified
2022-02-01 06:00:00,FB3 - Main 3L,169.25,unclassified
2022-02-01 06:15:00,FB3 - Main 3L,167.9375,unclassified
2022-02-01 06:30:00,FB3 - Main 3L,166.625,unclassified
2022-02-01 06:45:00,FB3 - Main 3L,165.3125,unclassified
2022-02-01 07:00:00,FB3 - Main 3L,164.0,unclassified
2022-02-01 07:15:00,FB3 - Main 3L,166.3125,unclassified
2022-02-01 07:30:00,FB3 - Main 3L,168.625,unclassified
2022-02-01 07:45:00,FB3 - Main 3L,170.9375,unclassified
2022-02-01 08:15:00,FB3 - Main 3L,172.1875,unclassified
2022-02-01 08:30:00,FB3 - Main 3L,171.125,unclassified
2022-02-01 08:45:00,FB3 - Main 3L,170.0625,unclassified
2022-02-01 09:00:00,FB3 - Main 3L,169.0,unclassified
2022-02-01 09:15:00,FB3 - Main 3L,170.0625,unclassified
2022-02-01 09:30:00,FB3 - Main 3L,171.125,unclassified
2022-02-01 09:45:00,FB3 - Main 3L,172.1875,unclassified
2022-02-01 10:15:00,FB3 - Main 3L,172.25,unclassified
2022-02-01 10:30:00,FB3 - Main 3L,171.25,unclassified
2022-02-01 10:45:00,FB3 - Main 3L,170.25,unclassified
2022-02-01 11:00:00,FB3 - Main 3L,169.25,unclassified
2022-02-01 11:15:00,FB3 - Main 3L,170.0,unclassified
2022-02-01 11:30:00,FB3 - Main 3L,170.75,unclassified
2022-02-01 11:45:00,FB3 - Main 3L,171.5,unclassified
2022-02-01 12:00:00,FB3 - Main 3L,172.25,unclassified
2022-02-01 12:15:00,FB3 - Main 3L,171.3125,unclassified
2022-02-01 12:30:00,FB3 - Main 3L,170.375,unclassified
2022-02-01 12:45:00,FB3 - Main 3L,169.4375,unclassified
2022-02-01 13:00:00,FB3 - Main 3L,168.5,unclassified
2022-02-01 13:15:00,FB3 - Main 3L,167.0625,unclassified
2022-02-01 13:30:00,FB3 - Main 3L,165.625,unclassified
2022-02-01 13:45:00,FB3 - Main 3L,164.1875,unclassified
2022-02-01 14:00:00,FB3 - Main 3L,162.75,unclassified
2022-02-01 14:15:00,FB3 - Main 3L,165.25,unclassified
2022-02-01 14:30:00,FB3 - Main 3L,167.75,unclassified
2022-02-01 14:45:00,FB3 - Main 3L,170.25,unclassified
2022-02-01 16:30:00,FB3 - Main 3L,171.5,unclassified
2022-02-01 16:45:00,FB3 - Main 3L,170.625,unclassified
2022-02-01 17:00:00,FB3 - Main 3L,169.75,unclassified
2022-02-01 17:15:00,FB3 - Main 3L,170.1875,unclassified
2022-02-01 17:30:00,FB3 - Main 3L,170.625,unclassified
2022-02-01 17:45:00,FB3 - Main 3L,171.0625,unclassified
2022-02-01 18:00:00,FB3 - Main 3L,171.5,unclassified
2022-02-01 18:15:00,FB3 - Main 3L,170.875,unclassified
2022-02-01 18:30:00,FB3 - Main 3L,170.25,unclassified
2022-02-01 18:45:00,FB3 - Main 3L,169.625,unclassified
2022-02-01 19:00:00,FB3 - Main 3L,169.0,unclassified
2022-02-01 19:15:00,FB3 - Main 3L,169.375,unclassified
2022-02-01 19:30:00,FB3 - Main 3L,169.75,unclassified
2022-02-01 19:45:00,FB3 - Main 3L,170.125,unclassified
2022-02-01 20:00:00,FB3 - Main 3L,170.5,unclassified
2022-02-01 20:15:00,FB3 - Main 3L,165.5,unclassified
2022-02-01 20:30:00,FB3 - Main 3L,160.5,unclassified
2022-02-01 20:45:00,FB3 - Main 3L,155.5,unclassified
2022-02-01 21:00:00,FB3 - Main 3L,150.5,unclassified
2022-02-01 21:15:00,FB3 - Main 3L,136.8125,unclassified
2022-02-01 21:30:00,FB3 - Main 3L,123.125,unclassified
2022-02-01 21:45:00,FB3 - Main 3L,109.4375,unclassified
2022-02-01 22:00:00,FB3 - Main 3L,95.75,unclassified
2022-02-01 22:15:00,FB3 - Main 3L,95.5,unclassified
2022-02-01 22:30:00,FB3 - Main 3L,95.25,unclassified
2022-02-01 22:45:00,FB3 - Main 3L,95.0,unclassified
2022-02-01 23:00:00,FB3 - Main 3L,94.75,unclassified
2022-02-01 23:15:00,FB3 - Main 3L,97.75,unclassified
2022-02-01 23:30:00,FB3 - Main 3L,100.75,unclassified
2022-02-01 23:45:00,FB3 - Main 3L,103.75,unclassified
2022-02-02 00:00:00,FB3 - Main 3L,106.75,unclassified
2022-02-02 00:15:00,FB3 - Main 3L,116.1875,unclassified
2022-02-02 00:30:00,FB3 - Main 3L,125.625,unclassified
2022-02-02 00:45:00,FB3 - Main 3L,135.0625,unclassified
2022-02-02 01:00:00,FB3 - Main 3L,144.5,unclassified
2022-02-02 01:15:00,FB3 - Main 3L,145.3125,unclassified
2022-02-02 01:30:00,FB3 - Main 3L,146.125,unclassified
2022-02-02 01:45:00,FB3 - Main 3L,146.9375,unclassified
2022-02-02 02:00:00,FB3 - Main 3L,147.75,unclassified
2022-02-02 02:15:00,FB3 - Main 3L,151.0,unclassified
2022-02-02 02:30:00,FB3 - Main 3L,154.25,unclassified
2022-02-02 02:45:00,FB3 - Main 3L,157.5,unclassified
2022-02-02 03:00:00,FB3 - Main 3L,160.75,unclassified
2022-02-02 03:15:00,FB3 - Main 3L,161.875,unclassified
2022-02-02 03:30:00,FB3 - Main 3L,163.0,unclassified
2022-02-02 03:45:00,FB3 - Main 3L,164.125,unclassified
2022-02-02 04:00:00,FB3 - Main 3L,165.25,unclassified
2022-02-02 04:15:00,FB3 - Main 3L,165.375,unclassified
2022-02-02 04:30:00,FB3 - Main 3L,165.5,unclassified
2022-02-02 04:45:00,FB3 - Main 3L,165.625,unclassified
2022-02-02 05:00:00,FB3 - Main 3L,165.75,unclassified
2022-02-02 05:15:00,FB3 - Main 3L,166.8125,unclassified
2022-02-02 05:30:00,FB3 - Main 3L,167.875,unclassified
2022-02-02 05:45:00,FB3 - Main 3L,168.9375,unclassified
2022-02-02 06:00:00,FB3 - Main 3L,170.0,unclassified
2022-02-02 06:15:00,FB3 - Main 3L,170.375,unclassified
2022-02-02 06:30:00,FB3 - Main 3L,170.75,unclassified
2022-02-02 06:45:00,FB3 - Main 3L,171.125,unclassified
2022-02-02 07:00:00,FB3 - Main 3L,171.5,unclassified
2022-02-02 07:15:00,FB3 - Main 3L,171.0,unclassified
2022-02-02 07:30:00,FB3 - Main 3L,170.5,unclassified
2022-02-02 07:45:00,FB3 - Main 3L,170.0,unclassified
2022-02-02 08:00:00,FB3 - Main 3L,169.5,unclassified
2022-02-02 08:15:00,FB3 - Main 3L,169.625,unclassified
2022-02-02 08:30:00,FB3 - Main 3L,169.75,unclassified
2022-02-02 08:45:00,FB3 - Main 3L,169.875,unclassified
2022-02-02 09:00:00,FB3 - Main 3L,170.0,unclassified
2022-02-02 09:15:00,FB3 - Main 3L,170.6875,unclassified
2022-02-02 09:30:00,FB3 - Main 3L,171.375,unclassified
2022-02-02 09:45:00,FB3 - Main 3L,172.0625,unclassified
2022-02-02 10:15:00,FB3 - Main 3L,171.6875,unclassified
2022-02-02 10:30:00,FB3 - Main 3L,170.625,unclassified
2022-02-02 10:45:00,FB3 - Main 3L,169.5625,unclassified
2022-02-02 11:00:00,FB3 - Main 3L,168.5,unclassified
2022-02-02 11:15:00,FB3 - Main 3L,169.5625,unclassified
2022-02-02 11:30:00,FB3 - Main 3L,170.625,unclassified
2022-02-02 11:45:00,FB3 - Main 3L,171.6875,unclassified
2022-02-02 12:15:00,FB3 - Main 3L,170.6875,unclassified
2022-02-02 12:30:00,FB3 - Main 3L,168.625,unclassified
2022-02-02 12:45:00,FB3 - Main 3L,166.5625,unclassified
2022-02-02 13:00:00,FB3 - Main 3L,164.5,unclassified
2022-02-02 13:15:00,FB3 - Main 3L,164.9375,unclassified
2022-02-02 13:30:00,FB3 - Main 3L,165.375,unclassified
2022-02-02 13:45:00,FB3 - Main 3L,165.8125,unclassified
2022-02-02 14:00:00,FB3 - Main 3L,166.25,unclassified
2022-02-02 14:15:00,FB3 - Main 3L,168.0,unclassified
2022-02-02 14:30:00,FB3 - Main 3L,169.75,unclassified
2022-02-02 14:45:00,FB3 - Main 3L,171.5,unclassified
2022-02-02 15:45:00,FB3 - Main 3L,172.3125,unclassified
2022-02-02 16:00:00,FB3 - Main 3L,172.0,unclassified
